1393,77986,5
1393,53705,3
1393,70295,4
1393,73612,4
1393,72587,4
1393,62418,4
1393,27230,4
1393,3493,4
2773,83531,5
2773,42539,5
2773,78295,3
2773,52022,3
2773,47355,4
2773,23507,5
2773,73541,4
2773,56486,5
2773,23459,4
2773,65813,4
2773,76773,5
2773,65875,4
2773,34625,3
2773,40833,5
2773,48902,5
2773,71884,4
2773,8298,5
2773,84583,3
2773,52812,5
2773,81739,4
2773,37267,5
2773,3972,5
2773,70999,4
2773,41435,4
2773,68184,5
2773,19891,5
2773,76151,4
2773,82128,4
2773,53705,3
2773,84374,4
2773,70319,5
2773,14601,4
2773,33098,3
2773,55888,2
2773,21327,4
2773,68600,5
2773,66575,5
2773,38076,5
2773,25694,5
2773,76654,5
2773,26365,4
2738,13406,4
2738,50689,5
2738,79905,5
2738,83930,3
2738,76606,3
2738,28026,5
2738,53724,5
2738,6311,4
2738,54457,4
2738,36351,4
2738,10088,3
2738,80045,4
2738,79348,4
2738,47355,3
2738,49957,2
2738,13789,5
2738,59355,2
2738,35335,3
2738,76654,3
2738,79595,4
2738,69465,5
2738,83791,2
2738,55521,4
2738,75101,3
2738,52022,5
2738,84790,4
2738,35640,4
2738,20663,3
2738,83519,5
1300,25673,4
1300,47088,4
1300,24880,5
1300,58505,5
1300,40931,5
1300,23057,5
1300,83930,4
1300,79788,5
1300,40202,5
1300,67051,5
1300,1299,4
1300,23558,5
1300,47470,5
1300,11672,5
1300,14987,5
1300,76151,3
1300,63702,5
1300,18294,4
1300,18661,4
1300,70887,5
1300,3493,5
1300,62472,5
1300,68600,5
1300,14107,5
1300,23041,4
1300,82995,4
1300,14467,5
330,12076,5
330,74905,5
330,15178,5
330,75101,5
330,75025,5
330,56626,5
330,60914,4
330,54017,4
330,70295,4
330,23806,4
330,84572,4
330,62580,5
330,54389,5
330,38497,5
330,71133,5
330,77986,5
330,71002,4
330,25694,5
330,68435,5
330,74731,5
330,40554,4
330,18634,4
330,47088,5
330,29011,5
330,22472,5
330,25817,5
330,38282,4
330,81196,4
330,7850,4
330,83930,5
330,84780,4
330,70366,4
330,61527,5
330,55455,4
330,21899,4
330,73204,5
330,36623,4
330,20733,5
330,36749,4
330,69424,5
330,70971,3
330,47442,3
330,11567,5
330,58047,5
330,37643,5
330,44423,4
330,32908,5
330,75015,5
330,73751,4
330,74760,5
330,7049,5
330,60718,5
330,38138,4
330,46767,5
330,69773,3
330,37323,5
330,82029,5
330,26365,5
330,16354,4
330,8133,4
330,833,5
330,84374,5
330,36909,3
330,70520,4
330,58645,5
330,53546,5
330,83531,3
330,4385,4
330,32905,5
330,34928,5
330,67213,4
330,72587,5
330,80876,5
330,41814,5
330,80881,5
330,54790,5
330,66695,5
330,28026,5
330,40899,5
330,65676,4
330,5472,5
330,76936,5
330,63994,5
330,63768,5
330,34784,4
330,78848,5
330,55579,3
330,66074,5
330,25670,5
330,55521,4
330,34904,5
330,80477,3
330,76625,5
330,53690,3
330,83085,4
330,35340,5
330,74453,4
330,52812,5
330,10868,5
330,67118,4
330,32669,5
803,38138,5
803,64884,5
803,33801,5
803,75015,4
803,84543,4
803,83785,5
803,77748,5
803,76858,4
803,78800,3
803,11644,4
803,55521,4
803,30995,5
803,52812,5
803,53705,3
803,71409,4
803,47061,5
803,54732,5
803,69773,4
803,20889,4
803,78714,5
803,2710,5
803,52352,5
803,15867,4
803,66695,5
803,27768,5
803,34904,5
803,65992,5
803,77140,5
803,75407,3
803,51646,4
803,62580,5
803,20340,5
602,67090,5
602,43234,4
602,20362,4
602,77873,5
602,34919,3
602,57800,4
602,25083,5
602,34308,5
602,57069,1
602,45687,5
602,78414,5
602,37079,5
602,69252,5
602,13939,5
602,62737,5
602,38540,5
602,8480,5
602,60718,4
602,84572,5
602,50152,5
602,13067,3
602,75910,4
602,65575,4
602,70520,5
602,32012,5
602,53546,4
602,70319,5
602,68948,4
602,11559,5
602,66904,5
602,80258,4
602,72677,5
602,63640,4
602,62418,4
602,18634,4
602,27477,3
602,74760,1
602,76435,5
602,3172,3
602,73791,5
602,3794,4
602,49279,5
602,55521,5
602,24994,3
602,48719,5
602,82671,5
602,35452,5
602,80881,4
602,70134,3
602,38133,5
602,15742,5
602,1381,3
602,82150,5
602,77340,5
602,50460,5
602,70468,4
602,57565,5
602,81125,5
602,2450,4
602,20981,5
602,72892,5
72,53643,5
72,78982,4
72,61511,5
72,71300,5
72,38156,4
72,24473,4
72,76151,3
72,8298,4
72,30948,5
72,17554,4
72,71754,4
72,84839,4
72,81718,3
72,78330,3
72,20340,5
72,74310,4
72,55488,3
72,38269,5
72,74190,3
72,68103,3
72,55482,5
72,83130,5
72,69686,5
72,35160,5
72,73541,5
72,63776,4
72,70520,5
72,17004,5
72,63438,3
72,67020,5
72,69842,5
72,57615,5
72,32669,5
72,13789,5
72,40623,4
72,27768,4
72,20529,5
72,79348,3
72,81524,5
72,7660,4
72,29011,4
72,63648,4
72,77176,5
72,22821,5
72,64041,5
72,6649,5
72,77862,4
72,54225,4
72,36598,5
72,77140,5
72,74342,5
72,10744,5
72,60718,3
72,19381,4
72,71737,5
72,32161,4
72,15504,5
72,35985,5
72,79026,2
72,11745,5
72,78801,4
72,57874,2
72,54212,5
72,26571,5
72,65676,3
72,54389,3
72,84767,4
72,21043,5
72,12113,4
72,13214,5
72,58124,5
72,34440,5
72,66717,5
72,14601,5
72,50395,5
72,38282,4
72,37812,5
72,53463,5
72,71639,5
72,27508,5
72,53515,5
72,54229,5
72,53231,5
72,54305,3
72,33285,4
72,4385,3
72,15867,4
72,56866,2
72,80477,5
72,1155,4
72,56378,5
72,52022,5
72,82047,3
72,16746,4
72,63624,5
72,24616,5
72,34284,4
72,56563,1
72,55821,5
72,70295,3
72,78714,5
72,50710,5
72,65711,5
72,73535,2
72,12295,4
72,62580,5
72,41406,5
72,37014,5
72,46955,5
72,56530,5
72,12763,5
72,38301,5
72,75101,4
72,56700,5
72,26092,5
72,56671,5
72,59707,5
72,68405,5
72,36964,4
72,10649,4
72,3794,5
72,74820,5
72,67837,4
72,67219,5
72,69272,3
72,63134,5
72,46657,3
72,50689,5
72,74760,5
72,59206,5
72,35335,5
72,37643,4
72,7212,4
72,73751,5
72,21517,2
72,29024,5
72,59765,5
72,25694,5
72,58974,5
72,53690,4
72,16410,4
72,29911,5
72,41832,5
72,23459,5
72,76606,4
72,14394,5
72,28594,5
72,7049,5
72,13042,3
72,79096,4
72,24688,5
72,20733,5
72,64733,4
72,58165,4
72,49631,4
72,10088,5
72,26583,5
72,29787,5
72,16419,5
72,48103,5
72,5681,5
72,53649,5
72,24629,5
72,77340,4
72,83531,2
72,52812,5
72,20889,5
72,58047,5
72,84780,4
72,67043,5
72,10252,5
72,70680,4
72,76654,5
72,6668,5
72,70319,5
72,37078,5
72,34904,4
72,18947,3
72,83930,4
72,27018,3
72,64411,5
72,81178,5
72,67423,2
72,53546,3
72,22425,4
72,17287,4
72,24762,5
72,68101,5
72,22773,4
2692,70443,5
2692,52373,5
2692,79788,5
2692,12530,5
2692,76960,5
2692,29843,4
2692,23604,5
2692,21601,5
2692,54743,5
2692,67200,4
2692,79863,5
2692,74731,5
2692,82047,4
2692,69686,5
2692,71354,4
2692,34284,5
2692,45548,3
2692,20863,4
2692,20479,4
2692,65992,5
2692,78785,5
2692,72275,4
2692,59927,4
2692,66864,5
2692,46944,5
2692,40202,5
2692,35244,5
2692,59625,5
2692,14987,5
2692,24688,5
2692,22038,5
140,54225,4
140,34928,5
140,38076,5
140,16054,5
140,64411,4
140,48103,5
140,77506,4
140,68127,5
140,20536,5
140,74428,5
140,76075,4
140,84016,3
140,77862,5
140,45548,3
140,37007,5
140,38540,5
140,14620,3
140,79096,5
140,53643,5
140,82538,4
140,47999,4
140,61527,5
140,7780,3
140,60547,5
140,74763,5
140,74310,5
140,72047,5
140,44021,4
140,47061,5
140,55521,4
140,79821,5
140,14862,5
140,20479,5
140,8903,5
140,76625,5
140,6078,4
140,38463,4
140,83785,5
140,67969,1
140,59355,4
140,55175,3
140,14987,5
140,48039,5
140,2020,4
140,75910,5
140,23204,4
140,73424,2
140,58505,4
140,65988,4
140,81196,5
140,21793,5
140,83069,5
140,24585,5
140,78714,4
140,44912,4
140,38138,4
140,1299,4
140,70408,4
140,56509,4
140,12076,3
140,21845,3
140,78414,4
140,10868,5
140,70655,5
140,34284,5
140,56671,5
140,35189,4
140,34950,5
140,21478,5
140,83084,2
140,66465,5
140,64482,4
140,81739,4
140,58189,4
140,36534,5
140,81178,3
140,66920,5
140,54369,5
140,46320,2
140,31637,5
140,70887,4
140,68103,4
140,33347,5
140,30995,5
140,78036,5
140,60718,5
140,53515,5
140,33473,4
140,67770,5
140,57782,4
140,34625,3
140,15867,5
140,44423,5
140,20340,5
140,70677,4
140,67351,5
140,48523,4
140,1155,5
140,37284,5
140,69842,4
140,34084,5
140,39774,4
140,67118,1
140,53586,5
140,66948,5
140,5842,4
140,62418,5
140,61798,5
140,58165,5
140,11781,4
140,38156,4
140,66946,2
140,24688,5
140,12791,5
140,71333,4
140,25694,4
140,24206,4
140,83930,5
140,73204,5
140,61083,4
140,48584,4
140,84261,5
140,66575,5
140,21327,3
140,76773,5
140,69326,5
140,73652,3
140,83700,4
140,72990,3
140,75164,2
140,19672,5
140,64041,5
140,83531,4
140,76435,5
140,833,3
140,72587,5
140,56145,5
140,66768,2
140,73058,3
140,27477,4
140,34440,3
140,79245,5
140,47406,5
140,83155,5
140,18634,4
140,30948,5
140,35452,5
140,49957,5
140,67423,5
140,71167,4
140,73497,5
140,77481,5
140,48869,5
140,69743,5
140,84767,5
140,54743,5
140,67213,4
140,5940,5
140,63768,5
140,3306,5
140,32702,4
140,79040,5
140,65575,5
140,74731,4
140,14467,5
140,20902,5
140,50945,5
140,51159,4
140,38534,5
140,54201,5
140,67219,3
140,18947,4
140,51236,5
140,56563,5
140,59652,5
140,68948,5
140,34904,5
140,32905,5
140,29911,4
140,48719,5
140,51141,4
140,81718,4
140,73887,5
140,54212,4
140,64139,5
140,29049,5
140,54812,3
140,25736,5
140,19522,4
140,81125,5
140,12064,2
140,23885,5
140,53904,4
140,56486,4
140,7660,4
140,52022,3
140,77176,4
140,69204,5
140,16231,5
140,65034,4
140,24825,5
140,7049,5
140,30045,5
140,15237,4
140,57637,5
140,53546,3
140,39679,5
140,80477,5
140,37643,5
140,63994,5
140,80876,4
140,63624,5
140,62472,5
140,59707,5
140,63576,3
140,79026,4
140,70971,4
140,75525,5
140,84839,4
140,21872,5
140,54729,5
140,15504,2
140,27541,4
140,65680,4
140,38529,5
140,63640,5
140,29787,5
140,81067,5
140,65676,5
140,8034,5
140,78166,5
140,61679,5
140,18294,5
140,45943,1
140,49631,5
140,53649,5
140,11328,5
140,70905,4
140,13042,5
140,38269,5
140,77986,5
140,4385,5
140,38712,5
140,12295,5
140,59490,5
140,23806,5
140,74076,4
140,16410,5
140,53705,5
140,62693,4
140,9101,4
140,54594,5
140,46955,5
140,57153,4
140,65858,4
140,15782,5
140,18239,5
140,15319,4
140,72037,4
140,46627,5
140,80027,5
140,2450,4
140,84023,5
140,57874,5
140,38108,2
140,77340,5
140,68051,4
140,66626,5
140,80394,3
140,74290,3
140,75955,5
140,74342,5
140,76151,5
140,37936,5
140,66968,5
140,35340,5
140,70680,4
140,6649,5
140,28158,4
140,22027,5
140,71737,5
140,20362,5
140,62573,5
140,57155,5
140,65904,5
140,49381,5
140,22038,5
140,24058,4
140,77140,5
140,81562,5
140,71354,4
1626,25950,5
1626,54973,4
1626,67213,3
1626,30995,5
1626,57782,1
1626,83531,2
1626,72066,5
1626,25694,4
1626,77388,5
1626,61083,4
1626,64668,5
1626,52373,4
1626,82805,4
1626,83855,3
1626,56803,5
1626,63959,4
1626,78714,3
1626,46320,4
1626,24058,5
1626,19326,4
1626,77336,3
1626,54229,3
1626,81125,4
1626,26365,4
1626,74161,4
1626,56671,4
331,24585,5
331,72878,5
331,12064,3
331,45687,5
331,75825,3
331,74622,5
331,65393,5
331,8298,4
331,53546,5
331,63779,5
331,45548,4
331,76151,4
331,52373,5
331,14107,5
331,63702,5
331,51896,3
331,41530,5
331,2710,4
331,81718,5
331,67473,5
331,32905,5
331,53515,5
331,70366,3
331,63994,4
331,68127,5
331,3172,4
331,57069,5
331,80828,5
331,63660,5
331,59765,5
331,15742,5
331,25529,4
331,22038,5
331,24058,5
110,56866,3
110,68435,5
110,67213,3
110,67351,5
110,67168,4
110,34774,4
110,24827,4
110,73707,3
110,37643,5
110,59625,4
110,26583,4
110,19326,5
110,47883,3
110,14987,5
110,68405,5
110,83930,4
110,70166,1
110,82805,2
110,24688,5
110,72878,4
110,82672,3
110,83130,2
110,13406,3
110,6311,5
110,63984,5
110,74020,4
110,10088,4
110,54229,5
110,25694,5
110,67460,2
110,52270,3
110,24616,5
110,68480,3
110,56563,5
110,72587,4
110,53705,2
110,39544,5
110,14467,5
321,10252,5
321,56465,3
321,24635,4
321,41958,5
321,14620,5
321,28280,4
321,42162,5
321,31725,4
321,65948,4
321,81524,4
321,28756,5
321,48719,4
321,67213,4
321,11056,4
321,74020,4
321,72587,5
321,37014,5
321,54229,4
321,73058,4
321,24473,4
795,71754,5
795,69336,4
795,56213,4
795,8298,5
795,77733,5
795,35195,4
795,23542,4
795,84780,5
795,58047,4
795,20529,5
795,70999,5
795,27630,5
795,23459,5
795,20220,4
795,3493,4
795,58410,5
795,78330,4
795,74870,5
795,56402,5
795,33347,4
795,36195,5
795,38076,3
795,73791,5
795,16410,5
795,65393,5
795,65992,5
795,14987,5
795,81524,4
795,81562,4
795,21327,4
795,34297,3
795,83159,4
795,60718,3
795,37812,5
795,65711,5
795,58974,4
795,73741,5
795,81125,5
795,80890,4
795,63576,5
795,79502,5
795,11672,3
795,26571,5
795,23644,5
795,46451,5
795,74310,5
795,24629,4
795,12544,5
795,69773,4
795,49279,5
795,69579,5
795,56563,5
795,25694,5
795,12113,5
795,75101,5
795,65988,5
795,36431,4
795,53546,5
795,69688,5
795,21601,5
795,35504,5
795,82157,5
795,64041,5
795,53705,4
795,68247,5
795,80477,5
795,76936,4
795,52812,5
795,48584,5
795,82822,5
795,14601,5
795,74536,5
795,22267,4
795,37007,3
795,37284,3
795,35335,4
795,80876,4
795,50689,5
795,32908,5
795,56671,5
795,76606,4
795,13042,5
795,81178,4
795,37323,3
795,77862,5
795,66575,4
795,55521,4
795,28213,4
795,36653,5
795,78086,4
795,55160,5
795,57874,3
795,44423,5
795,72037,4
795,79245,4
795,82047,5
795,19845,4
795,57776,5
795,50671,4
795,60914,4
795,58505,4
795,10088,5
795,79921,4
795,53281,4
795,34904,4
795,80560,5
795,65676,5
795,63624,5
795,73541,4
795,31637,5
795,78295,4
795,67213,5
795,48719,5
795,54305,3
795,76151,5
795,74628,3
795,78982,5
795,57612,5
795,11056,3
795,37936,5
795,70468,5
795,26583,5
795,82128,4
795,51556,4
795,66105,5
795,21847,4
795,21643,1
795,68480,4
795,30995,5
795,38156,4
795,19891,5
795,67969,5
795,57924,5
795,7945,5
795,68101,4
795,62304,4
795,77509,4
795,76654,5
795,17004,5
795,79364,5
795,3172,5
795,28158,5
795,70319,4
795,52182,4
795,54683,5
795,53643,5
795,47406,4
795,39762,4
795,7049,5
795,28594,5
795,55579,4
795,81141,4
795,67219,4
795,83856,5
795,62580,5
795,65575,4
795,82672,4
795,83782,5
795,65558,5
795,57565,5
795,6311,5
795,57065,5
795,21114,5
795,15307,3
795,83930,4
795,68948,5
795,80027,5
795,57678,3
795,36361,5
795,16582,5
795,53515,4
795,57406,4
795,36623,4
795,35640,3
795,30948,5
795,78349,5
795,82029,5
795,35340,5
795,54562,5
795,24762,5
795,22038,5
795,68600,4
795,21765,4
795,63779,5
795,61798,5
795,54194,4
795,59707,5
795,82044,5
795,70245,4
795,52022,5
795,2223,4
795,32201,4
795,25963,3
795,54389,5
795,75380,5
795,47355,4
795,60252,5
795,39544,5
795,54973,5
795,36749,5
795,18947,5
795,58189,5
795,63805,4
795,27005,5
795,31837,5
795,78714,4
795,12076,1
144,48427,5
144,20072,5
144,24058,5
144,43600,5
144,15782,5
144,14588,5
144,78295,5
144,24688,3
144,53724,3
144,10088,4
144,70887,5
144,75301,4
144,45687,5
144,59516,5
144,38712,5
144,75164,3
144,61798,5
144,32337,5
144,13789,4
144,16101,5
144,80477,3
144,4385,5
1303,48523,4
1303,47590,4
1303,63624,5
1303,37812,5
1303,1299,3
1303,67351,3
1303,78800,3
1303,32404,4
1303,12929,5
1303,56904,3
1303,80795,4
1303,72587,4
1303,57565,5
1303,21601,3
1303,10088,5
1303,2878,4
1303,8480,3
1303,77873,3
1303,71639,5
1303,57355,5
995,66904,5
995,70295,5
995,14862,4
995,59206,5
995,55579,4
995,24994,5
995,53839,3
995,21601,3
995,21952,5
995,57481,4
995,23604,5
995,66465,2
995,27330,4
995,13683,5
995,65680,4
995,20084,5
995,21872,4
995,66968,4
995,12089,4
995,22425,5
995,52352,5
995,74707,5
995,80045,5
995,67351,4
995,68600,4
995,61400,4
995,32269,5
995,24635,5
995,13214,4
995,25197,4
2208,80890,4
2208,56530,5
2208,82047,3
2208,81524,5
2208,84201,5
2208,76075,4
2208,24721,5
2208,43175,5
2208,16974,5
2208,66768,5
2208,38156,5
2208,67168,5
2208,36606,5
2208,68127,4
2208,72066,5
2208,61185,4
2208,63768,5
2208,83531,5
2208,34904,4
2208,45572,4
2208,36740,5
2208,38269,5
2208,52188,5
2208,35181,3
2208,18947,3
2208,46141,4
2208,48523,5
2208,14588,5
2208,73707,4
2208,38463,4
2208,70971,5
2208,38239,4
2208,39762,5
2208,11379,5
2208,68600,3
2208,80392,5
2208,50395,5
2208,73754,5
2208,83855,4
2208,79364,5
2208,68948,5
2208,57406,5
2208,55050,5
2208,37284,5
2208,46985,4
2208,62693,2
2208,52812,5
2208,80394,4
2208,7049,5
2208,24953,5
2208,63832,5
2208,76625,4
2208,54732,4
2208,77176,5
2208,38138,5
2208,57069,4
2208,38529,5
2208,56378,5
2208,28357,5
2208,70115,5
2208,78982,4
2208,80334,3
2208,50671,3
2208,25963,5
2208,71002,5
2208,16231,5
2208,78714,5
2208,61083,5
2208,78086,5
2208,24629,5
2208,63048,3
2208,47470,5
2208,78996,5
2208,32905,5
2208,61008,5
2208,74310,4
2208,74905,5
2208,74284,3
2208,84572,5
2208,61527,5
2208,22314,5
2208,53643,5
2208,47640,4
2208,50945,5
2208,83085,5
2208,9164,4
2208,84780,4
2208,72878,4
397,84374,2
397,68101,4
397,59128,3
397,71639,5
397,20479,5
397,28526,5
397,71737,5
397,54732,5
397,54550,4
397,70999,4
397,65676,2
397,55682,5
397,74098,3
397,77740,5
397,32781,3
397,53904,5
397,19984,4
397,20863,4
397,71409,4
397,28605,4
397,34297,4
397,63702,3
397,74152,5
397,58505,3
1345,56509,5
1345,52373,5
1345,73891,3
1345,54246,3
1345,73612,4
1345,57637,5
1345,52812,5
1345,15276,5
1345,83856,5
1345,48719,5
1345,79113,5
1345,81178,4
1345,24206,4
1345,73424,4
1345,78349,5
1345,35189,5
1345,48981,4
1345,36909,5
1345,74731,5
1345,57153,5
1345,41832,3
1345,35701,4
1345,40899,4
1345,20981,4
1345,6311,5
1345,48523,4
1345,70999,5
1345,65410,1
1345,62580,4
1345,61956,5
1345,32161,4
1345,53546,5
1345,67473,5
1345,4385,4
1345,57481,5
4126,75435,4
4126,47594,4
4126,5970,5
4126,55521,4
4126,4153,4
4126,20228,4
4126,59516,4
4126,71990,3
4126,83930,4
4126,68127,4
4126,83531,2
4126,48719,4
4126,75907,5
4126,19543,4
4126,17355,5
4126,8370,4
4126,38282,2
4126,21114,5
4126,24880,5
4126,23604,3
2518,66946,4
2518,68600,4
2518,65562,3
2518,47363,5
2518,77340,3
2518,24585,3
2518,74152,4
2518,10088,4
2518,23204,4
2518,17355,5
2518,82089,4
2518,34297,4
2518,30948,5
2518,60958,5
2518,70295,4
2518,53643,5
2518,18947,3
2518,13767,5
2518,63624,4
2518,66695,5
2518,76151,4
2518,50152,4
2518,13036,3
2518,70680,5
2518,14588,5
2518,62573,5
2518,8298,5
2518,25694,5
2518,57481,1
2518,6454,4
2518,66732,4
2518,14863,4
2518,75435,4
2518,31136,5
2518,22425,4
2518,50460,4
2518,68101,5
2518,74820,5
2518,35504,5
2518,24058,4
2518,81739,5
2518,26583,5
2518,74731,5
2518,83531,3
2518,80634,5
2518,8016,5
2518,21899,4
2518,24688,5
2518,13042,3
2518,78785,5
2518,5697,5
2518,84016,4
2518,18634,4
2518,45895,4
2518,70468,5
2518,83930,3
2518,35160,5
2518,80466,5
2518,19543,5
2518,72587,5
2518,72413,4
2518,73612,4
2518,24616,4
2518,49279,3
2518,30995,5
2518,24994,2
2518,76751,5
2518,11056,4
109,66948,4
109,55050,5
109,1646,5
109,78295,2
109,66864,5
109,73303,5
109,66528,4
109,81562,5
109,37812,5
109,13968,5
109,55175,4
109,66575,4
109,32781,5
109,64041,4
109,72413,5
109,41406,5
109,80752,4
109,80876,3
109,73100,2
109,83531,4
109,32905,4
109,47545,5
109,23067,5
109,54229,5
109,9897,3
109,77336,4
109,20340,3
109,61077,5
109,25267,4
109,55682,5
109,59652,4
109,38540,4
109,72343,4
109,59128,1
109,79595,5
109,51419,5
109,70319,3
109,62693,2
109,37267,5
109,51500,5
109,70663,4
109,25694,4
109,17004,3
109,50152,3
109,80466,5
109,67219,4
109,55000,4
109,75955,5
109,68480,5
109,71826,5
109,18947,4
109,79170,4
109,32201,5
109,38138,5
109,63776,3
109,83159,4
109,68544,5
109,68184,5
109,53649,5
109,25670,5
109,70677,4
109,24058,5
109,73058,5
109,21760,4
109,37359,4
109,35985,4
109,52812,5
109,24206,5
109,53330,5
109,52176,5
109,78801,5
109,40623,5
109,77481,5
109,54457,5
109,67213,5
109,77388,3
109,84839,5
109,54790,3
109,77740,4
109,23732,5
109,24629,5
109,53966,5
109,30995,5
109,14863,4
109,8298,4
109,77986,5
109,75101,5
109,81141,5
109,11344,5
109,47460,5
109,53724,5
109,54498,4
109,54683,5
109,69686,1
109,21114,5
109,37284,5
109,45643,5
109,73652,2
109,71019,5
109,59707,5
109,47883,5
109,23204,4
109,65992,3
109,62580,3
109,69204,5
109,53546,5
109,56530,4
109,80659,5
109,58410,4
109,73116,1
109,38234,4
109,57990,2
109,67969,5
109,72065,3
109,2878,5
109,25161,4
109,38712,4
109,78982,4
109,76751,5
109,8041,4
109,48272,4
109,5842,4
109,41814,3
109,34904,4
109,83069,3
109,74731,5
109,38463,3
109,7049,5
109,55521,4
109,54389,5
109,63768,5
109,7660,5
109,73707,5
109,53705,5
109,35335,3
109,29049,5
109,37423,3
109,70295,5
109,71317,5
109,12601,5
109,42816,4
109,63832,5
109,74310,5
109,74190,4
109,73588,4
109,19326,4
109,47202,3
109,48584,4
109,24688,4
109,53586,5
109,46320,4
109,67043,4
109,10343,4
109,79364,4
109,26365,4
109,65063,5
109,31837,5
109,58189,5
109,74098,5
109,27477,5
109,54729,5
109,16419,5
109,39544,4
109,68405,5
109,83855,3
109,70999,5
109,55482,5
109,69579,5
109,59206,5
109,77176,5
109,41398,5
109,6649,4
109,76151,3
109,11781,5
109,75825,3
109,69773,5
109,52188,5
109,84572,3
109,57155,5
109,14601,4
109,78714,4
109,80795,5
109,59348,5
109,19543,4
109,78414,4
109,69424,5
109,57069,2
109,79871,3
109,35624,5
109,16582,4
109,82805,4
109,80881,4
109,37007,4
109,2223,4
109,51852,5
109,74566,5
109,31725,5
109,63702,5
109,8034,5
109,56671,5
109,27278,5
109,3369,3
109,5697,5
109,75878,4
109,20362,4
109,36351,4
109,59927,5
109,75380,5
109,11056,5
109,16231,4
109,75407,2
109,70520,4
109,78996,5
109,74628,5
109,81067,5
1150,74534,5
1150,20362,4
1150,36806,5
1150,70520,4
1150,68203,4
1150,63768,4
1150,70366,4
1150,78714,5
1150,70820,4
1150,35452,5
1150,83519,4
1150,70887,5
1150,62580,5
1150,30948,4
1150,21043,5
1150,13406,5
1150,56563,3
1150,67213,5
1150,8849,5
1150,75101,5
1150,81562,4
1150,57400,5
1150,45687,5
1150,65711,4
1150,20981,4
1150,10088,4
1150,69204,5
1150,75285,4
1150,63779,5
1150,52812,5
1150,24688,5
1150,52373,5
1150,76151,3
1150,38156,4
1150,26365,5
1150,72343,4
1150,63776,5
1150,55579,4
1150,76751,5
11895,81611,5
11895,69842,5
11895,79788,4
11895,39544,5
11895,37444,2
11895,73707,5
11895,80394,4
11895,67486,5
11895,69022,5
11895,46320,4
11895,18659,4
11895,73652,5
11895,51159,5
11895,14706,5
11895,52270,5
11895,25694,4
11895,62418,5
11895,52984,5
11895,20340,4
11895,50661,3
11895,46141,5
11895,14987,5
11895,14107,5
11895,78996,5
683,32071,5
683,11827,5
683,36964,3
683,23644,4
683,17355,2
683,12880,4
683,73891,4
683,50710,5
683,48427,4
683,24827,4
683,60914,4
683,833,5
683,78330,3
683,69465,5
683,5598,4
683,51752,5
683,29078,3
683,19326,5
683,6311,4
683,61008,4
683,21327,2
683,12601,4
683,84790,4
683,32669,2
683,20889,4
675,66968,5
675,67219,4
675,35181,5
675,28213,4
675,57637,4
675,83930,4
675,82672,5
675,37936,4
675,77748,4
675,60718,5
675,38108,5
675,32908,5
675,24880,4
675,78714,5
675,44423,3
675,75825,4
675,11156,4
675,38463,4
675,80053,5
675,50661,4
675,74622,4
675,62580,5
675,48719,5
675,46657,4
675,77483,5
675,71737,5
675,60914,4
675,55579,5
675,78329,4
675,28077,5
675,10088,4
675,52894,3
675,15484,5
675,8298,4
675,66768,5
675,44313,5
1267,80634,5
1267,48719,5
1267,67168,5
1267,73108,5
1267,21847,4
1267,78295,4
1267,62314,1
1267,70680,5
1267,78166,5
1267,67020,4
1267,38076,5
1267,75435,4
1267,74628,4
1267,12530,5
1267,5842,4
1267,81196,4
1267,32222,4
1267,62472,5
1267,74190,5
1267,59206,5
1267,20340,4
1267,55682,5
1267,17554,5
1267,36964,5
1267,36431,5
1267,82089,4
1267,17665,5
1267,14706,5
1267,34849,4
1267,58645,5
1267,71209,3
1267,60718,5
1267,25950,5
1267,47088,5
1267,43600,5
1267,71300,5
1267,24635,5
1267,53705,2
1267,3306,4
1267,8903,5
1267,74707,5
1267,16410,5
1267,39544,5
1267,39762,3
1267,55160,4
1267,7660,3
1267,66575,4
1267,19543,3
1267,36606,4
1267,72037,4
1267,25817,3
1267,63984,3
1267,53690,2
1267,59625,5
1267,20863,5
1267,18659,3
1267,48103,5
1267,53515,5
1267,74310,4
1267,36653,5
1267,84839,3
1267,17138,5
1267,16101,3
1267,78086,3
1267,63959,5
1267,31559,3
1267,79623,5
1267,18294,5
1267,38712,5
1267,62737,5
1267,9949,4
1267,76151,4
1267,56803,5
1267,79788,5
1267,68072,4
1267,65992,4
1267,21643,5
1267,25694,4
1267,59490,4
1267,46955,4
1267,51752,4
1267,19522,5
1267,68051,5
1267,69688,5
1267,25963,5
1267,68480,4
1267,73058,5
1267,24721,4
1267,37323,5
1267,51556,4
1267,5697,4
1267,48981,5
1267,57612,3
1267,67486,3
1267,74020,5
1267,38534,4
1267,78714,5
1267,39648,4
1267,15504,4
1267,30995,4
1267,73118,5
1267,74161,5
886,69326,2
886,53039,2
886,16231,2
886,76151,4
886,39296,3
886,56803,5
886,15504,5
886,8034,5
886,10686,4
886,60252,5
886,80045,4
886,74020,3
886,65562,4
886,84261,5
886,12763,4
886,80634,4
886,84016,4
886,58165,5
886,68101,2
886,38133,5
886,52270,5
886,24695,5
886,22038,5
886,60914,3
886,22314,5
886,20367,3
886,81196,4
886,13683,5
886,76915,4
886,34284,5
886,7049,5
886,80394,4
886,57800,4
886,27230,4
886,54225,3
886,21847,4
886,30077,5
